Timestamp,Quantity_MW
2025091618,0
2025091618,0
2025091618,0
2025091619,0
2025091619,0
2025091619,0
2025091619,0
2025091620,0
2025091620,0
2025091620,0
2025091620,0
2025091621,0
2025091621,0
2025091621,0
2025091621,0
2025091622,0
2025091622,0
2025091622,0
2025091622,0
2025091623,0
2025091623,0
2025091623,0
2025091623,0
2025091700,0
2025091700,0
2025091700,0
2025091700,0
2025091701,0
2025091701,0
2025091701,0
2025091701,0
2025091702,0
2025091702,0
2025091702,0
2025091702,0
2025091703,0
2025091703,0
2025091703,0
2025091703,0
2025091704,0
2025091704,0
2025091704,0
2025091704,0
2025091705,0
2025091705,0
2025091705,0
2025091705,0
2025091706,0
2025091706,0
2025091706,0
2025091706,0
2025091707,0
2025091707,0
2025091707,0
2025091707,0
2025091708,0
2025091708,0
2025091708,0
2025091708,0
2025091709,0
2025091709,0
2025091709,0
2025091709,0
2025091710,0
2025091710,0
2025091710,0
2025091710,0
2025091711,0
2025091711,0
2025091711,0
2025091711,0
2025091712,0
2025091712,0
2025091712,0
2025091712,0
2025091713,0
2025091713,0
2025091713,0
2025091713,0
2025091714,0
2025091714,0
2025091714,0
2025091714,0
2025091715,0
2025091715,0
2025091715,0
2025091715,0
2025091716,0
2025091716,0
2025091716,0
2025091716,0
2025091717,0
2025091717,0
2025091717,0
2025091717,0
2025091718,0
2025091718,0
2025091718,0
2025091718,0
2025091719,0
2025091719,0
2025091719,0
2025091719,0
2025091720,0
2025091720,0
2025091720,0
2025091720,0
2025091721,0
2025091721,0
2025091721,0
2025091721,0
2025091722,0
2025091722,0
2025091722,0
2025091722,0
2025091723,0
2025091723,0
2025091723,0
2025091723,0
2025091800,0
2025091800,0
2025091800,0
2025091800,0
2025091801,0
2025091801,0
2025091801,0
2025091801,0
2025091802,0
2025091802,0
2025091802,0
2025091802,0
2025091803,0
2025091803,0
2025091803,0
2025091803,0
2025091804,0
2025091804,0
2025091804,0
2025091804,0
2025091805,0
2025091805,0
2025091805,0
2025091805,0
2025091806,0
2025091806,0
2025091806,0
2025091806,0
2025091807,0
2025091807,0
2025091807,0
2025091807,0
2025091808,0
2025091808,0
2025091808,0
2025091808,0
2025091809,0
2025091809,0
2025091809,0
2025091809,0
2025091810,0
2025091810,0
2025091810,0
2025091810,0
2025091811,0
2025091811,0
2025091811,0
2025091811,0
2025091812,0
2025091812,0
2025091812,0
2025091812,0
2025091813,0
2025091813,0
2025091813,0
2025091813,0
2025091814,0
2025091814,0
2025091814,0
2025091814,0
2025091815,0
2025091815,0
2025091815,0
2025091815,0
2025091816,0
2025091816,0
2025091816,0
2025091816,0
2025091817,0
2025091817,0
2025091817,0
2025091817,0
2025091818,0
2025091818,0
2025091818,0
2025091818,0
2025091819,0
2025091819,0
2025091819,0
2025091819,0
2025091820,0
2025091820,0
2025091820,0
2025091820,0
2025091821,0
2025091821,0
2025091821,0
2025091821,0
2025091822,0
2025091822,0
2025091822,0
2025091822,0
2025091823,0
2025091823,0
2025091823,0
2025091823,0
2025091900,0
2025091900,0
2025091900,0
2025091900,0
2025091901,0
2025091901,0
2025091901,0
2025091901,0
2025091902,0
2025091902,0
2025091902,0
2025091902,0
2025091903,0
2025091903,0
2025091903,0
2025091903,0
2025091904,0
2025091904,0
2025091904,0
2025091904,0
2025091905,0
2025091905,0
2025091905,0
2025091905,0
2025091906,0
2025091906,0
2025091906,0
2025091906,0
2025091907,0
2025091907,0
2025091907,0
2025091907,0
2025091908,0
2025091908,0
2025091908,0
2025091908,0
2025091909,0
2025091909,0
2025091909,0
2025091909,0
2025091910,0
2025091910,0
2025091910,0
2025091910,0
2025091911,0
2025091911,0
2025091911,0
2025091911,0
2025091912,0
2025091912,0
2025091912,0
2025091912,0
2025091913,0
2025091913,0
2025091913,0
2025091913,0
2025091914,0
2025091914,0
2025091914,0
2025091914,0
2025091915,0
2025091915,0
2025091915,0
2025091915,0
2025091916,0
2025091916,0
2025091916,0
2025091916,0
2025091917,0
2025091917,0
2025091917,0
2025091917,0
2025091918,0
2025091918,0
2025091918,0
2025091918,0
2025091919,0
2025091919,0
2025091919,0
2025091919,0
2025091920,0
2025091920,0
2025091920,0
2025091920,0
2025091921,0
2025091921,0
2025091921,0
2025091921,0
2025091922,0
2025091922,0
2025091922,0
2025091922,0
2025091923,0
2025091923,0
2025091923,0
2025091923,0
2025092000,0
2025092000,0
2025092000,0
2025092000,0
2025092001,0
2025092001,0
2025092001,0
2025092001,0
2025092002,0
2025092002,0
2025092002,0
2025092002,0
2025092003,0
2025092003,0
2025092003,0
2025092003,0
2025092004,0
2025092004,0
2025092004,0
2025092004,0
2025092005,0
2025092005,0
2025092005,0
2025092005,0
2025092006,0
2025092006,0
2025092006,0
2025092006,0
2025092007,0
2025092007,0
2025092007,0
2025092007,0
2025092008,0
2025092008,0
2025092008,0
2025092008,0
2025092009,0
2025092009,0
2025092009,0
2025092009,0
2025092010,0
2025092010,0
2025092010,0
2025092010,0
2025092011,0
2025092011,0
2025092011,0
2025092011,0
2025092012,0
2025092012,0
2025092012,0
2025092012,0
2025092013,0
2025092013,0
2025092013,0
2025092013,0
2025092014,0
2025092014,0
2025092014,0
2025092014,0
2025092015,0
2025092015,0
2025092015,0
2025092015,0
2025092016,0
2025092016,0
2025092016,0
2025092016,0
2025092017,0
2025092017,0
2025092017,0
2025092017,0
2025092018,0
2025092018,0
2025092018,0
2025092018,0
2025092019,0
2025092019,0
2025092019,0
2025092019,0
2025092020,0
2025092020,0
2025092020,0
2025092020,0
2025092021,0
2025092021,0
2025092021,0
2025092021,0
2025092022,0
2025092022,0
2025092022,0
2025092022,0
2025092023,0
2025092023,0
2025092023,0
2025092023,0
2025092100,0
2025092100,0
2025092100,0
2025092100,0
2025092101,0
2025092101,0
2025092101,0
2025092101,0
2025092102,0
2025092102,0
2025092102,0
2025092102,0
2025092103,0
2025092103,0
2025092103,0
2025092103,0
2025092104,0
2025092104,0
2025092104,0
2025092104,0
2025092105,0
2025092105,0
2025092105,0
2025092105,0
2025092106,0
2025092106,0
2025092106,0
2025092106,0
2025092107,0
2025092107,0
2025092107,0
2025092107,0
2025092108,0
2025092108,0
2025092108,0
2025092108,0
2025092109,0
2025092109,0
2025092109,0
2025092109,0
2025092110,0
2025092110,0
2025092110,0
2025092110,0
2025092111,0
2025092111,0
2025092111,0
2025092111,0
2025092112,0
2025092112,0
2025092112,0
2025092112,0
2025092113,0
2025092113,0
2025092113,0
2025092113,0
2025092114,0
2025092114,0
2025092114,0
2025092114,0
2025092115,0
2025092115,0
2025092115,0
2025092115,0
2025092116,0
2025092116,0
2025092116,0
2025092116,0
2025092117,0
2025092117,0
2025092117,0
2025092117,0
2025092118,0
2025092118,0
2025092118,0
2025092118,0
2025092119,0
2025092119,0
2025092119,0
2025092119,0
2025092120,0
2025092120,0
2025092120,0
2025092120,0
2025092121,0
2025092121,0
2025092121,0
2025092121,0
2025092122,0
2025092122,0
2025092122,0
2025092122,0
2025092123,0
2025092123,0
2025092123,0
2025092123,0
2025092200,0
2025092200,0
2025092200,0
2025092200,0
2025092201,0
2025092201,0
2025092201,0
2025092201,0
2025092202,0
2025092202,0
2025092202,0
2025092202,0
2025092203,0
2025092203,0
2025092203,0
2025092203,0
2025092204,0
2025092204,0
2025092204,0
2025092204,0
2025092205,0
2025092205,0
2025092205,0
2025092205,0
2025092206,0
2025092206,0
2025092206,0
2025092206,0
2025092207,0
2025092207,0
2025092207,0
2025092207,0
2025092208,0
2025092208,0
2025092208,0
2025092208,0
2025092209,0
2025092209,0
2025092209,0
2025092209,0
2025092210,0
2025092210,0
2025092210,0
2025092210,0
2025092211,0
2025092211,0
2025092211,0
2025092211,0
2025092212,0
2025092212,0
2025092212,0
2025092212,0
2025092213,0
2025092213,0
2025092213,0
2025092213,0
2025092214,0
2025092214,0
2025092214,0
2025092214,0
2025092215,0
2025092215,0
2025092215,0
2025092215,0
2025092216,0
2025092216,0
2025092216,0
2025092216,0
2025092217,0
2025092217,0
2025092217,0
2025092217,0
2025092218,0
2025092218,0
2025092218,0
2025092218,0
2025092219,0
2025092219,0
2025092219,0
2025092219,0
2025092220,0
2025092220,0
2025092220,0
2025092220,0
2025092221,0
2025092221,0
2025092221,0
2025092221,0
2025092222,0
2025092222,0
2025092222,0
2025092222,0
2025092223,0
2025092223,0
2025092223,0
2025092223,0
2025092300,0
2025092300,0
2025092300,0
2025092300,0
2025092301,0
2025092301,0
2025092301,0
2025092301,0
2025092302,0
2025092302,0
2025092302,0
2025092302,0
2025092303,0
2025092303,0
2025092303,0
2025092303,0
2025092304,0
2025092304,0
2025092304,0
2025092304,0
2025092305,0
2025092305,0
2025092305,0
2025092305,0
2025092306,0
2025092306,0
2025092306,0
2025092306,0
2025092307,0
2025092307,0
2025092307,0
2025092307,0
2025092308,0
2025092308,0
2025092308,0
2025092308,0
2025092309,0
2025092309,0
2025092309,0
2025092309,0
2025092310,0
2025092310,0
2025092310,0
2025092310,0
2025092311,0
2025092311,0
2025092311,0
2025092311,0
2025092312,0
2025092312,0
2025092312,0
2025092312,0
2025092313,0
2025092313,0
2025092313,0
2025092313,0
2025092314,0
2025092314,0
2025092314,0
2025092314,0
2025092315,0
2025092315,0
2025092315,0
2025092315,0
2025092316,0
2025092316,0
2025092316,0
2025092316,0
2025092317,0
2025092317,0
2025092317,0
2025092317,0
2025092318,0
2025092318,0
2025092318,0
2025092318,0
2025092319,0
2025092319,0
2025092319,0
2025092319,0
2025092320,0
2025092320,0
2025092320,0
2025092320,0
2025092321,0
2025092321,0
2025092321,0
2025092321,0
2025092322,0
2025092322,0
2025092322,0
2025092322,0
2025092323,0
2025092323,0
2025092323,0
2025092323,0
2025092400,0
2025092400,0
2025092400,0
2025092400,0
2025092401,0
2025092401,0
2025092401,0
2025092401,0
2025092402,0
2025092402,0
2025092402,0
2025092402,0
2025092403,0
2025092403,0
2025092403,0
2025092403,0
2025092404,0
2025092404,0
2025092404,0
2025092404,0
2025092405,0
2025092405,0
2025092405,0
2025092405,0
2025092406,0
2025092406,0
2025092406,0
2025092406,0
2025092407,0
2025092407,0
2025092407,0
2025092407,0
2025092408,0
2025092408,0
2025092408,0
2025092408,0
2025092409,0
2025092409,0
2025092409,0
2025092409,0
2025092410,0
2025092410,0
2025092410,0
2025092410,0
2025092411,0
2025092411,0
2025092411,0
2025092411,0
2025092412,0
2025092412,0
2025092412,0
2025092412,0
2025092413,0
2025092413,0
2025092413,0
2025092413,0
2025092414,0
2025092414,0
2025092414,0
2025092414,0
2025092415,0
2025092415,0
2025092415,0
2025092415,0
2025092416,0
2025092416,0
2025092416,0
2025092416,0
2025092417,0
2025092417,0
2025092417,0
2025092417,0
2025092418,0
2025092418,0
2025092418,0
2025092418,0
2025092419,0
2025092419,0
2025092419,0
2025092419,0
2025092420,0
2025092420,0
2025092420,0
2025092420,0
2025092421,0
2025092421,0
2025092421,0
2025092421,0
2025092422,0
2025092422,0
2025092422,0
2025092422,0
2025092423,0
2025092423,0
2025092423,0
2025092423,0
2025092500,0
2025092500,0
2025092500,0
2025092500,0
2025092501,0
2025092501,0
2025092501,0
2025092501,0
2025092502,0
2025092502,0
2025092502,0
2025092502,0
2025092503,0
2025092503,0
2025092503,0
2025092503,0
2025092504,0
2025092504,0
2025092504,0
2025092504,0
2025092505,0
2025092505,0
2025092505,0
2025092505,0
2025092506,0
2025092506,0
2025092506,0
2025092506,0
2025092507,0
2025092507,0
2025092507,0
2025092507,0
2025092508,0
2025092508,0
2025092508,0
2025092508,0
2025092509,0
2025092509,0
2025092509,0
2025092509,0
2025092510,0
2025092510,0
2025092510,0
2025092510,0
2025092511,0
2025092511,0
2025092511,0
2025092511,0
2025092512,0
2025092512,0
2025092512,0
2025092512,0
2025092513,0
2025092513,0
2025092513,0
2025092513,0
2025092514,0
2025092514,0
2025092514,0
2025092514,0
2025092515,0
2025092515,0
2025092515,0
2025092515,0
2025092516,0
2025092516,0
2025092516,0
2025092516,0
2025092517,0
2025092517,0
2025092517,0
2025092517,0
2025092518,0
2025092518,0
2025092518,0
2025092518,0
2025092519,0
2025092519,0
2025092519,0
2025092519,0
2025092520,0
2025092520,0
2025092520,0
2025092520,0
2025092521,0
2025092521,0
2025092521,0
2025092521,0
2025092522,0
2025092522,0
2025092522,0
2025092522,0
2025092523,0
2025092523,0
2025092523,0
2025092523,0
2025092600,0
2025092600,0
2025092600,0
2025092600,0
2025092601,0
2025092601,0
2025092601,0
2025092601,0
2025092602,0
2025092602,0
2025092602,0
2025092602,0
2025092603,0
2025092603,0
2025092603,0
2025092603,0
2025092604,0
2025092604,0
2025092604,0
2025092604,0
2025092605,0
2025092605,0
2025092605,0
2025092605,0
2025092606,0
2025092606,0
2025092606,0
2025092606,0
2025092607,0
2025092607,0
2025092607,0
2025092607,0
2025092608,0
2025092608,0
2025092608,0
2025092608,0
2025092609,0
2025092609,0
2025092609,0
2025092609,0
2025092610,0
2025092610,0
2025092610,0
2025092610,0
2025092611,0
2025092611,0
2025092611,0
2025092611,0
2025092612,0
2025092612,0
2025092612,0
2025092612,0
2025092613,0
2025092613,0
2025092613,0
2025092613,0
2025092614,0
2025092614,0
2025092614,0
2025092614,0
2025092615,0
2025092615,0
2025092615,0
2025092615,0
2025092616,0
2025092616,0
2025092616,0
2025092616,0
2025092617,0
2025092617,0
2025092617,0
2025092617,0
2025092618,0
2025092618,0
2025092618,0
2025092618,0
2025092619,0
2025092619,0
2025092619,0
2025092619,0
2025092620,0
2025092620,0
2025092620,0
2025092620,0
2025092621,0
2025092621,0
2025092621,0
2025092621,0
2025092622,0
2025092622,0
2025092622,0
2025092622,0
2025092623,0
2025092623,0
2025092623,0
2025092623,0
2025092700,0
2025092700,0
2025092700,0
2025092700,0
2025092701,0
2025092701,0
2025092701,0
2025092701,0
2025092702,0
2025092702,0
2025092702,0
2025092702,0
2025092703,0
2025092703,0
2025092703,0
2025092703,0
2025092704,0
2025092704,0
2025092704,0
2025092704,0
2025092705,0
2025092705,0
2025092705,0
2025092705,0
2025092706,0
2025092706,0
2025092706,0
2025092706,0
2025092707,0
2025092707,0
2025092707,0
2025092707,0
2025092708,0
2025092708,0
2025092708,0
2025092708,0
2025092709,0
2025092709,0
2025092709,0
2025092709,0
2025092710,0
2025092710,0
2025092710,0
2025092710,0
2025092711,0
2025092711,0
2025092711,0
2025092711,0
2025092712,0
2025092712,0
2025092712,0
2025092712,0
2025092713,0
2025092713,0
2025092713,0
2025092713,0
2025092714,0
2025092714,0
2025092714,0
2025092714,0
2025092715,0
2025092715,0
2025092715,0
2025092715,0
2025092716,0
2025092716,0
2025092716,0
2025092716,0
2025092717,0
2025092717,0
2025092717,0
2025092717,0
2025092718,0
2025092718,0
2025092718,0
2025092718,0
2025092719,0
2025092719,0
2025092719,0
2025092719,0
2025092720,0
2025092720,0
2025092720,0
2025092720,0
2025092721,0
2025092721,0
2025092721,0
2025092721,0
2025092722,0
2025092722,0
2025092722,0
2025092722,0
2025092723,0
2025092723,0
2025092723,0
2025092723,0
2025092800,0
2025092800,0
2025092800,0
2025092800,0
2025092801,0
2025092801,0
2025092801,0
2025092801,0
2025092802,0
2025092802,0
2025092802,0
2025092802,0
2025092803,0
2025092803,0
2025092803,0
2025092803,0
2025092804,0
2025092804,0
2025092804,0
2025092804,0
2025092805,0
2025092805,0
2025092805,0
2025092805,0
2025092806,0
2025092806,0
2025092806,0
2025092806,0
2025092807,0
2025092807,0
2025092807,0
2025092807,0
2025092808,0
2025092808,0
2025092808,0
2025092808,0
2025092809,0
2025092809,0
2025092809,0
2025092809,0
2025092810,0
2025092810,0
2025092810,0
2025092810,0
2025092811,0
2025092811,0
2025092811,0
2025092811,0
2025092812,0
2025092812,0
2025092812,0
2025092812,0
2025092813,0
2025092813,0
2025092813,0
2025092813,0
2025092814,0
2025092814,0
2025092814,0
2025092814,0
2025092815,0
2025092815,0
2025092815,0
2025092815,0
2025092816,0
2025092816,0
2025092816,0
2025092816,0
2025092817,0
2025092817,0
2025092817,0
2025092817,0
2025092818,0
2025092818,0
2025092818,0
2025092818,0
2025092819,0
2025092819,0
2025092819,0
2025092819,0
2025092820,0
2025092820,0
2025092820,0
2025092820,0
2025092821,0
2025092821,0
2025092821,0
2025092821,0
2025092822,0
2025092822,0
2025092822,0
2025092822,0
2025092823,0
2025092823,0
2025092823,0
2025092823,0
2025092900,0
2025092900,0
2025092900,0
2025092900,0
2025092901,0
2025092901,0
2025092901,0
2025092901,0
2025092902,0
2025092902,0
2025092902,0
2025092902,0
2025092903,0
2025092903,0
2025092903,0
2025092903,0
2025092904,0
2025092904,0
2025092904,0
2025092904,0
2025092905,0
2025092905,0
2025092905,0
2025092905,0
2025092906,0
2025092906,0
2025092906,0
2025092906,0
2025092907,0
2025092907,0
2025092907,0
2025092907,0
2025092908,0
2025092908,0
2025092908,0
2025092908,0
2025092909,0
2025092909,0
2025092909,0
2025092909,0
2025092910,0
2025092910,0
2025092910,0
2025092910,0
2025092911,0
2025092911,0
2025092911,0
2025092911,0
2025092912,0
2025092912,0
2025092912,0
2025092912,0
2025092913,0
2025092913,0
2025092913,0
2025092913,0
2025092914,0
2025092914,0
2025092914,0
2025092914,0
2025092915,0
2025092915,0
2025092915,0
2025092915,0
2025092916,0
2025092916,0
2025092916,0
2025092916,0
2025092917,0
2025092917,0
2025092917,0
2025092917,0
2025092918,0
2025092918,0
2025092918,0
2025092918,0
2025092919,0
2025092919,0
2025092919,0
2025092919,0
2025092920,0
2025092920,0
2025092920,0
2025092920,0
2025092921,0
2025092921,0
2025092921,0
2025092921,0
2025092922,0
2025092922,0
2025092922,0
2025092922,0
2025092923,0
2025092923,0
2025092923,0
2025092923,0
2025093000,0
2025093000,0
2025093000,0
2025093000,0
2025093001,0
2025093001,0
2025093001,0
2025093001,0
2025093002,0
2025093002,0
2025093002,0
2025093002,0
2025093003,0
2025093003,0
2025093003,0
2025093003,0
2025093004,0
2025093004,0
2025093004,0
2025093004,0
2025093005,0
2025093005,0
2025093005,0
2025093005,0
2025093006,0
2025093006,0
2025093006,0
2025093006,0
2025093007,0
2025093007,0
2025093007,0
2025093007,0
2025093008,0
2025093008,0
2025093008,0
2025093008,0
2025093009,0
2025093009,0
2025093009,0
2025093009,0
2025093010,0
2025093010,0
2025093010,0
2025093010,0
2025093011,0
2025093011,0
2025093011,0
2025093011,0
2025093012,0
2025093012,0
2025093012,0
2025093012,0
2025093013,0
2025093013,0
2025093013,0
2025093013,0
2025093014,0
2025093014,0
2025093014,0
2025093014,0
2025093015,0
2025093015,0
2025093015,0
2025093015,0
2025093016,0
2025093016,0
2025093016,0
2025093016,0
2025093017,0
2025093017,0
2025093017,0
2025093017,0
2025093018,0
2025093018,0
2025093018,0
2025093018,0
2025093019,0
2025093019,0
2025093019,0
2025093019,0
2025093020,0
2025093020,0
2025093020,0
2025093020,0
2025093021,0
2025093021,0
2025093021,0
2025093021,0
2025093022,0
2025093022,0
2025093022,0
2025093022,0
2025093023,0
2025093023,0
2025093023,0
2025093023,0
2025100100,0
2025100100,0
2025100100,0
2025100100,0
2025100101,0
2025100101,0
2025100101,0
2025100101,0
2025100102,0
2025100102,0
2025100102,0
2025100102,0
2025100103,0
2025100103,0
2025100103,0
2025100103,0
2025100104,0
2025100104,0
2025100104,0
2025100104,0
2025100105,0
2025100105,0
2025100105,0
2025100105,0
2025100106,0
2025100106,0
2025100106,0
2025100106,0
2025100107,0
2025100107,0
2025100107,0
2025100107,0
2025100108,0
2025100108,0
2025100108,0
2025100108,0
2025100109,0
2025100109,0
2025100109,0
2025100109,0
2025100110,0
2025100110,0
2025100110,0
2025100110,0
2025100111,0
2025100111,0
2025100111,0
2025100111,0
2025100112,0
2025100112,0
2025100112,0
2025100112,0
2025100113,0
2025100113,0
2025100113,0
2025100113,0
2025100114,0
2025100114,0
2025100114,0
2025100114,0
2025100115,0
2025100115,0
2025100115,0
2025100115,0
2025100116,0
2025100116,0
2025100116,0
2025100116,0
2025100117,0
2025100117,0
2025100117,0
2025100117,0
2025100118,0
2025100118,0
2025100118,0
2025100118,0
2025100119,0
2025100119,0
2025100119,0
2025100119,0
2025100120,0
2025100120,0
2025100120,0
2025100120,0
2025100121,0
2025100121,0
2025100121,0
2025100121,0
2025100122,0
2025100122,0
2025100122,0
2025100122,0
2025100123,0
2025100123,0
2025100123,0
2025100123,0
2025100200,0
2025100200,0
2025100200,0
2025100200,0
2025100201,0
2025100201,0
2025100201,0
2025100201,0
2025100202,0
2025100202,0
2025100202,0
2025100202,0
2025100203,0
2025100203,0
2025100203,0
2025100203,0
2025100204,0
2025100204,0
2025100204,0
2025100204,0
2025100205,0
2025100205,0
2025100205,0
2025100205,0
2025100206,0
2025100206,0
2025100206,0
2025100206,0
2025100207,0
2025100207,0
2025100207,0
2025100207,0
2025100208,0
2025100208,0
2025100208,0
2025100208,0
2025100209,0
2025100209,0
2025100209,0
2025100209,0
2025100210,0
2025100210,0
2025100210,0
2025100210,0
2025100211,0
2025100211,0
2025100211,0
2025100211,0
2025100212,0
2025100212,0
2025100212,0
2025100212,0
2025100213,0
2025100213,0
2025100213,0
2025100213,0
2025100214,0
2025100214,0
2025100214,0
2025100214,0
2025100215,0
2025100215,0
2025100215,0
2025100215,0
2025100216,0
2025100216,0
2025100216,0
2025100216,0
2025100217,0
2025100217,0
2025100217,0
2025100217,0
2025100218,0
2025100218,0
2025100218,0
2025100218,0
2025100219,0
2025100219,0
2025100219,0
2025100219,0
2025100220,0
2025100220,0
2025100220,0
2025100220,0
2025100221,0
2025100221,0
2025100221,0
2025100221,0
2025100222,0
2025100222,0
2025100222,0
2025100222,0
2025100223,0
2025100223,0
2025100223,0
2025100223,0
2025100300,0
2025100300,0
2025100300,0
2025100300,0
2025100301,0
2025100301,0
2025100301,0
2025100301,0
2025100302,0
2025100302,0
2025100302,0
2025100302,0
2025100303,0
2025100303,0
2025100303,0
2025100303,0
2025100304,0
2025100304,0
2025100304,0
2025100304,0
2025100305,0
2025100305,0
2025100305,0
2025100305,0
2025100306,0
2025100306,0
2025100306,0
2025100306,0
2025100307,0
2025100307,0
2025100307,0
2025100307,0
2025100308,0
2025100308,0
2025100308,0
2025100308,0
2025100309,0
2025100309,0
2025100309,0
2025100309,0
2025100310,0
2025100310,0
2025100310,0
2025100310,0
2025100311,0
2025100311,0
2025100311,0
2025100311,0
2025100312,0
2025100312,0
2025100312,0
2025100312,0
2025100313,0
2025100313,0
2025100313,0
2025100313,0
2025100314,0
2025100314,0
2025100314,0
2025100314,0
2025100315,0
2025100315,0
2025100315,0
2025100315,0
2025100316,0
2025100316,0
2025100316,0
2025100316,0
2025100317,0
2025100317,0
2025100317,0
2025100317,0
2025100318,0
2025100318,0
2025100318,0
2025100318,0
2025100319,0
2025100319,0
2025100319,0
2025100319,0
2025100320,0
2025100320,0
2025100320,0
2025100320,0
2025100321,0
2025100321,0
2025100321,0
2025100321,0
2025100322,0
2025100322,0
2025100322,0
2025100322,0
2025100323,0
2025100323,0
2025100323,0
2025100323,0
2025100400,0
2025100400,0
2025100400,0
2025100400,0
2025100401,0
2025100401,0
2025100401,0
2025100401,0
2025100402,0
2025100402,0
2025100402,0
2025100402,0
2025100403,0
2025100403,0
2025100403,0
2025100403,0
2025100404,0
2025100404,0
2025100404,0
2025100404,0
2025100405,0
2025100405,0
2025100405,0
2025100405,0
2025100406,0
2025100406,0
2025100406,0
2025100406,0
2025100407,0
2025100407,0
2025100407,0
2025100407,0
2025100408,0
2025100408,0
2025100408,0
2025100408,0
2025100409,0
2025100409,0
2025100409,0
2025100409,0
2025100410,0
2025100410,0
2025100410,0
2025100410,0
2025100411,0
2025100411,0
2025100411,0
2025100411,0
2025100412,0
2025100412,0
2025100412,0
2025100412,0
2025100413,0
2025100413,0
2025100413,0
2025100413,0
2025100414,0
2025100414,0
2025100414,0
2025100414,0
2025100415,0
2025100415,0
2025100415,0
2025100415,0
2025100416,0
2025100416,0
2025100416,0
2025100416,0
2025100417,0
2025100417,0
2025100417,0
2025100417,0
2025100418,0
2025100418,0
2025100418,0
2025100418,0
2025100419,0
2025100419,0
2025100419,0
2025100419,0
2025100420,0
2025100420,0
2025100420,0
2025100420,0
2025100421,0
2025100421,0
2025100421,0
2025100421,0
2025100422,0
2025100422,0
2025100422,0
2025100422,0
2025100423,0
2025100423,0
2025100423,0
2025100423,0
2025100500,0
2025100500,0
2025100500,0
2025100500,0
2025100501,0
2025100501,0
2025100501,0
2025100501,0
2025100502,0
2025100502,0
2025100502,0
2025100502,0
2025100503,0
2025100503,0
2025100503,0
2025100503,0
2025100504,0
2025100504,0
2025100504,0
2025100504,0
2025100505,0
2025100505,0
2025100505,0
2025100505,0
2025100506,0
2025100506,0
2025100506,0
2025100506,0
2025100507,0
2025100507,0
2025100507,0
2025100507,0
2025100508,0
2025100508,0
2025100508,0
2025100508,0
2025100509,0
2025100509,0
2025100509,0
2025100509,0
2025100510,0
2025100510,0
2025100510,0
2025100510,0
2025100511,0
2025100511,0
2025100511,0
2025100511,0
2025100512,0
2025100512,0
2025100512,0
2025100512,0
2025100513,0
2025100513,0
2025100513,0
2025100513,0
2025100514,0
2025100514,0
2025100514,0
2025100514,0
2025100515,0
2025100515,0
2025100515,0
2025100515,0
2025100516,0
2025100516,0
2025100516,0
2025100516,0
2025100517,0
2025100517,0
2025100517,0
2025100517,0
2025100518,0
2025100518,0
2025100518,0
2025100518,0
2025100519,0
2025100519,0
2025100519,0
2025100519,0
2025100520,0
2025100520,0
2025100520,0
2025100520,0
2025100521,0
2025100521,0
2025100521,0
2025100521,0
2025100522,0
2025100522,0
2025100522,0
2025100522,0
2025100523,0
2025100523,0
2025100523,0
2025100523,0
2025100600,0
2025100600,0
2025100600,0
2025100600,0
2025100601,0
2025100601,0
2025100601,0
2025100601,0
2025100602,0
2025100602,0
2025100602,0
2025100602,0
2025100603,0
2025100603,0
2025100603,0
2025100603,0
2025100604,0
2025100604,0
2025100604,0
2025100604,0
2025100605,0
2025100605,0
2025100605,0
2025100605,0
2025100606,0
2025100606,0
2025100606,0
2025100606,0
2025100607,0
2025100607,0
2025100607,0
2025100607,0
2025100608,0
2025100608,0
2025100608,0
2025100608,0
2025100609,0
2025100609,0
2025100609,0
2025100609,0
2025100610,0
2025100610,0
2025100610,0
2025100610,0
2025100611,0
2025100611,0
2025100611,0
2025100611,0
2025100612,0
2025100612,0
2025100612,0
2025100612,0
2025100613,0
2025100613,0
2025100613,0
2025100613,0
2025100614,0
2025100614,0
2025100614,0
2025100614,0
2025100615,0
2025100615,0
2025100615,0
2025100615,0
2025100616,0
2025100616,0
2025100616,0
2025100616,0
2025100617,0
2025100617,0
2025100617,0
2025100617,0
2025100618,0
2025100618,0
2025100618,0
2025100618,0
2025100619,0
2025100619,0
2025100619,0
2025100619,0
2025100620,0
2025100620,0
2025100620,0
2025100620,0
2025100621,0
2025100621,0
2025100621,0
2025100621,0
2025100622,0
2025100622,0
2025100622,0
2025100622,0
2025100623,0
2025100623,0
2025100623,0
2025100623,0
2025100700,0
2025100700,0
2025100700,0
2025100700,0
2025100701,0
2025100701,0
2025100701,0
2025100701,0
2025100702,0
2025100702,0
2025100702,0
2025100702,0
2025100703,0
2025100703,0
2025100703,0
2025100703,0
2025100704,0
2025100704,0
2025100704,0
2025100704,0
2025100705,0
2025100705,0
2025100705,0
2025100705,0
2025100706,0
2025100706,0
2025100706,0
2025100706,0
2025100707,0
2025100707,0
2025100707,0
2025100707,0
2025100708,0
2025100708,0
2025100708,0
2025100708,0
2025100709,0
2025100709,0
2025100709,0
2025100709,0
2025100710,0
2025100710,0
2025100710,0
2025100710,0
2025100711,0
2025100711,0
2025100711,0
2025100711,0
2025100712,0
2025100712,0
2025100712,0
2025100712,0
2025100713,0
2025100713,0
2025100713,0
